#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2092-01-01T00:00:00Z,3.356104374,2.481583357,1.518424988,1.043931246,1.179816127,2.720393658,5.225051403,5.089384079,4.538309097,3.551986694,4.445173264,5.877917767,2.285837173,2.255966425,2.130330801,1.88467145,2.108357906,2.424441814
2092-02-01T00:00:00Z,7.032256126,6.238677025,5.174420834,4.609240055,4.675206661,5.962746143,2.738692999,3.044155836,3.01098299,2.537296295,3.420441151,4.382769108,1.654899716,1.744750977,1.735218406,1.592889309,1.849443436,2.093506336
2092-03-01T00:00:00Z,12.04332161,11.37839508,10.34457588,9.771178246,9.770420074,10.78927135,1.285338283,1.674247026,1.949205875,1.682036161,1.985493541,1.777344704,1.133727551,1.293926954,1.396139622,1.296933413,1.409075379,1.333170891
2092-04-01T00:00:00Z,17.52182388,17.04803276,16.24935341,15.80001831,15.75323772,16.21496582,0.714725256,1.003219128,1.109630466,0.818159997,0.805750191,0.678230941,0.845414281,1.001608253,1.053390026,0.904521942,0.897635877,0.823547781
2092-05-01T00:00:00Z,23.85934639,23.55857086,22.86311722,22.38144875,22.12763023,21.90591431,0.832567334,0.966606915,1.030901074,0.669095278,0.403947294,0.233836696,0.912451267,0.983161688,1.015332937,0.817982435,0.6355685,0.483566642
2092-06-01T00:00:00Z,22.44453621,21.94444084,21.0212841,20.47187614,20.37968636,20.80160332,1.23143065,1.492833495,1.659644604,1.261500716,1.082760811,0.413261712,1.109698415,1.221815705,1.288271904,1.123165488,1.040557981,0.642854333
2092-07-01T00:00:00Z,25.58088684,25.16100121,24.38513565,23.88566208,23.76636505,23.92829514,0.760816753,1.044549346,1.23042357,0.962373376,0.997558355,1.003337383,0.872248113,1.022032022,1.109244585,0.981006324,0.998778403,1.001667261
2092-08-01T00:00:00Z,27.24232101,26.75625801,25.9109211,25.38937759,25.27489281,25.5454998,0.705560982,1.036486983,1.186377525,0.830971241,0.76575321,0.68250066,0.839976788,1.018079996,1.089209557,0.911576211,0.875073254,0.826135993
2092-09-01T00:00:00Z,24.23574448,23.64202881,22.75297165,22.23729324,22.17719841,22.77699852,0.811781943,1.133210778,1.301915884,1.021051884,1.091617107,1.042164087,0.900989413,1.064523697,1.141015291,1.010471106,1.044804811,1.020864367
2092-10-01T00:00:00Z,18.68378639,18.05869102,17.23648643,16.78727341,16.78100777,17.44125748,1.00284636,1.226905823,1.366843939,1.174773574,1.537439346,1.938882828,1.001422167,1.10765779,1.169121027,1.083869696,1.23993516,1.392437696
2092-11-01T00:00:00Z,10.81931973,10.07683372,9.221304893,8.807202339,8.961091995,10.19185448,2.746515989,2.715332747,2.69811058,2.481539726,3.848824501,5.181622982,1.65726161,1.647826672,1.642592669,1.575290322,1.96184206,2.276317835
2092-12-01T00:00:00Z,3.533016205,2.401214838,1.243510008,0.765504301,1.145414591,3.533869028,9.529563904,8.761267662,7.632512569,6.889921665,10.64586639,14.03385544,3.086999178,2.959943771,2.762700319,2.624866009,3.262800455,3.746178865
2093-01-01T00:00:00Z,3.813820839,2.980756521,2.023355007,1.545781493,1.722089648,3.43309927,5.350989819,5.111726761,4.586995125,3.769845486,5.07587719,6.492425919,2.313220739,2.260912895,2.141727209,1.941609025,2.252970695,2.548023939
2093-02-01T00:00:00Z,7.276614666,6.591545105,5.690598488,5.235486507,5.351719856,6.427980423,2.812222958,2.912342787,2.765703201,2.238759518,3.218564749,4.76201582,1.676968336,1.706558704,1.6630404,1.496248484,1.794035912,2.182204247
2093-03-01T00:00:00Z,11.08215237,10.34763622,9.288178444,8.737348557,8.80695343,9.898638725,2.02479291,2.427928686,2.553468227,2.234501839,3.028336048,3.95682621,1.422952175,1.558181167,1.597957492,1.494825006,1.740211487,1.989177227
2093-04-01T00:00:00Z,18.98577881,18.54238319,17.70262337,17.21989059,17.09850693,17.41470528,0.759626865,1.086499691,1.193855286,0.802565098,0.524745047,0.287009597,0.871565759,1.042352915,1.092636824,0.895859957,0.724392891,0.535732746
2093-05-01T00:00:00Z,21.22763252,20.84521294,20.11756134,19.66107941,19.50853729,19.58241844,0.632148445,0.88423574,1.013122201,0.704236805,0.505600393,0.282393068,0.795077622,0.940338075,1.006539702,0.839188159,0.711055815,0.531406701
2093-06-01T00:00:00Z,25.09001923,24.60689926,23.63701248,23.03008461,22.85295868,23.15820885,1.58647728,1.74990797,1.925524592,1.413111687,0.994333029,0.073381923,1.259554386,1.322840929,1.387632728,1.188743711,0.997162461,0.270890981
2093-07-01T00:00:00Z,26.18233871,25.80224609,25.13219643,24.700243,24.5636158,24.48432159,0.56187433,0.850356281,0.967919528,0.746521294,0.785737395,1.014680862,0.749582767,0.922147632,0.983829021,0.864014626,0.886418283,1.007313728
2093-08-01T00:00:00Z,27.66911316,27.19031906,26.37910652,25.88920021,25.78518486,26.11160469,0.58771652,0.923706055,1.062407851,0.721461535,0.613397777,0.463841259,0.766626716,0.961096287,1.030731678,0.849388897,0.783197165,0.681058943
2093-09-01T00:00:00Z,25.89740944,25.28034401,24.33883476,23.82120323,23.79167747,24.52545929,1.001827598,1.20430994,1.279509902,0.999752581,1.048093557,0.655655503,1.000913382,1.09741056,1.13115418,0.999876261,1.023764372,0.809725583
2093-10-01T00:00:00Z,20.69312859,20.09762192,19.27496719,18.81485558,18.80687714,19.40618896,0.917908728,1.160299778,1.25518775,1.010353446,1.256014705,1.512718558,0.958075523,1.07717216,1.120351672,1.005163431,1.120720625,1.229926229
2093-11-01T00:00:00Z,10.66756439,9.887031555,8.986167908,8.544220924,8.712060928,10.07303905,3.155263662,3.015681505,2.902024031,2.64345479,4.063076019,5.376881599,1.776306152,1.736571789,1.703532815,1.625870466,2.015707254,2.318810463
2093-12-01T00:00:00Z,3.117452383,2.161077261,1.141654134,0.657609284,0.883158028,2.696542263,6.085776806,5.762012005,5.208445549,4.427772522,6.165125847,7.878243446,2.466936827,2.400419235,2.282202005,2.104227304,2.482967138,2.806820869
2094-01-01T00:00:00Z,2.976262808,2.264626026,1.506860852,1.100341082,1.211381912,2.244315624,3.517889738,3.463066816,3.31765914,2.697387695,3.796709776,5.918631077,1.875603795,1.860931754,1.821444273,1.642372608,1.948514819,2.432823658
2094-02-01T00:00:00Z,6.262923717,5.529483795,4.619700432,4.156177044,4.260765553,5.360966206,2.302619696,2.429193974,2.403188467,2.007847309,2.948694706,4.092372417,1.517438531,1.558587193,1.550222039,1.416985273,1.717176318,2.022961378
2094-03-01T00:00:00Z,8.185894966,7.301173687,6.094841003,5.505104542,5.657399178,7.211704254,3.244604349,3.457632303,3.488281727,3.217026472,4.577874184,5.549144268,1.801278591,1.859470963,1.867694259,1.793607116,2.139596701,2.355662107
2094-04-01T00:00:00Z,15.37770748,14.88366222,14.06121349,13.59078312,13.56193066,14.15952969,0.869615495,1.203611732,1.352032065,1.040032864,1.086286902,1.079727173,0.932531774,1.09709239,1.162769079,1.019819975,1.042250872,1.039099216
2094-05-01T00:00:00Z,21.65860176,21.24148941,20.48965836,20.02986145,19.90249062,20.08375549,0.69159615,0.902766168,0.998621345,0.689324021,0.498303562,0.255854607,0.831622601,0.950140059,0.999310434,0.830255389,0.705906212,0.505820751
2094-06-01T00:00:00Z,26.20268631,25.68423843,24.69229698,24.12685013,24.08250046,24.77584457,1.121550083,1.45742619,1.689863205,1.237555146,0.966532946,0.086035036,1.059032559,1.207239032,1.299947381,1.112454534,0.983124077,0.293317288
2094-07-01T00:00:00Z,25.01291275,24.3724556,23.30688286,22.72041893,22.68631744,23.50999069,1.349540949,1.699181557,1.9313308,1.650418162,1.739613891,1.174181581,1.161697388,1.30352664,1.389723301,1.284685969,1.318944216,1.083596587
2094-08-01T00:00:00Z,26.6788578,26.11564827,25.18428612,24.62895584,24.55646706,25.09459305,0.849428594,1.211103201,1.444086671,1.131719708,1.196733356,1.147907257,0.921644509,1.100501299,1.201701522,1.063823104,1.093953133,1.071404338
2094-09-01T00:00:00Z,23.7992382,23.19955635,22.2942009,21.76486015,21.72293282,22.45072937,0.874071598,1.139457583,1.368742585,1.160873771,1.328561664,1.147668481,0.934917986,1.067453742,1.169932723,1.077438474,1.152632475,1.071292877
2094-10-01T00:00:00Z,19.54370308,18.9069519,18.03498268,17.55463219,17.54932213,18.307024,1.09038043,1.360015869,1.480756164,1.220139742,1.489197016,1.688178539,1.044212818,1.166197181,1.216863275,1.104599357,1.220326543,1.29929924
2094-11-01T00:00:00Z,12.30255222,11.66196442,10.86164284,10.41601467,10.42208099,11.24108124,2.356890202,2.545581102,2.424779415,1.799013853,1.956597805,2.644656658,1.535216689,1.595487714,1.557170272,1.341273189,1.398784399,1.626240015
2094-12-01T00:00:00Z,2.969230175,2.016345739,1.043970585,0.625955939,0.86899364,2.641819954,5.83540678,5.453072548,4.867861748,4.096193314,5.665632725,6.823809624,2.415658712,2.335181475,2.206323147,2.023905516,2.380259037,2.612242222
2095-01-01T00:00:00Z,1.351659417,0.384802461,-0.664809585,-1.164209962,-0.930390179,0.84825629,6.401811123,6.338832855,5.923052788,5.069359303,7.334151745,10.51804543,2.530179977,2.517703772,2.433732271,2.251523733,2.708163977,3.243153572
2095-02-01T00:00:00Z,6.915993214,6.244350433,5.285832405,4.734558582,4.734710693,5.78572464,2.140595436,2.494245768,2.499512911,1.901691198,2.167038679,2.78028059,1.463077426,1.579318166,1.580984831,1.379018188,1.472086549,1.667417288
2095-03-01T00:00:00Z,12.72573662,12.14386177,11.1623354,10.58632851,10.51531124,11.29243755,1.175857186,1.645794749,1.856440902,1.417651296,1.290180326,1.17539835,1.08436954,1.282885313,1.362512708,1.190651655,1.135861039,1.084157944
2095-04-01T00:00:00Z,19.51697922,19.14241219,18.37213898,17.88070679,17.69345093,17.72499847,0.658472598,0.963525355,1.063936472,0.661259532,0.319469064,0.103948191,0.811463237,0.981593251,1.031472921,0.813178658,0.565215945,0.322409987
2095-05-01T00:00:00Z,24.2023735,23.822258,23.02548409,22.55520058,22.42589378,22.57370758,0.755605817,1.004000783,1.08012116,0.670008063,0.396421492,0.116491482,0.8692559,1.001998425,1.039288759,0.818540215,0.629620135,0.341308475
2095-06-01T00:00:00Z,25.53958321,25.08634758,24.20386505,23.65481186,23.51185608,23.68910599,0.956794381,1.261211514,1.420736074,0.979146302,0.692712069,0.207968414,0.978158653,1.123036742,1.191946387,0.989518225,0.832293272,0.456035554
2095-07-01T00:00:00Z,28.55971527,27.9477253,26.96656609,26.447258,26.468647,27.26766205,1.179179549,1.410518408,1.590274215,1.380424619,1.681633592,1.298144817,1.085900307,1.187652469,1.261060715,1.174914718,1.296778202,1.13936162
2095-08-01T00:00:00Z,28.83456612,28.25881958,27.31612206,26.77070045,26.72541237,27.27989578,0.974159241,1.271846056,1.431401849,1.127945781,1.277286053,1.245482922,0.986995041,1.127761483,1.196412086,1.062047958,1.130170822,1.116012096
2095-09-01T00:00:00Z,24.84646797,24.25882149,23.39707184,22.90295029,22.85653877,23.35946274,1.14337635,1.206346631,1.293029189,1.135547638,1.468357921,1.700399876,1.069287777,1.098338127,1.137114406,1.06562078,1.211758137,1.303993821
2095-10-01T00:00:00Z,19.71896362,19.03048897,18.10023117,17.61622238,17.66889572,18.66823578,1.443354487,1.615296841,1.643630981,1.396533608,1.797168493,1.807840705,1.201396942,1.270943284,1.282041669,1.181750178,1.340585113,1.344559669
2095-11-01T00:00:00Z,12.07710743,11.41527462,10.59737778,10.14016056,10.15943623,11.09440708,2.103831053,2.202854872,2.169343948,1.727166653,2.131435394,2.744871378,1.450458884,1.484201789,1.472869277,1.314217091,1.459943652,1.656765342
2095-12-01T00:00:00Z,10.16134167,9.523591042,8.89570713,8.540415764,8.515464783,9.081235886,2.941836357,2.886707067,2.506021261,1.79492259,1.898188472,3.13489151,1.715178251,1.699031234,1.583041787,1.33974719,1.377747655,1.77056253
2096-01-01T00:00:00Z,6.141147614,5.320881844,4.521234512,4.197113037,4.433056355,5.843323231,4.85445261,4.393527985,3.81007576,3.279393673,4.825512409,7.051052094,2.203282118,2.096074343,1.95194149,1.810909629,2.196704865,2.65538168
2096-02-01T00:00:00Z,6.713418007,5.891090393,4.864779472,4.365899563,4.454974174,5.577355862,3.163184881,3.333080769,3.066184521,2.417380095,3.263380766,4.557143688,1.778534532,1.825672746,1.75105238,1.554792643,1.80648303,2.13474679
2096-03-01T00:00:00Z,13.49665451,12.81046295,11.74159718,11.16531277,11.13696766,11.97811127,1.563236356,1.986456871,2.037929296,1.59585309,1.670217752,1.775084972,1.250294566,1.409417152,1.427560568,1.263270736,1.292369008,1.332323194
2096-04-01T00:00:00Z,20.74406433,20.42244148,19.6702404,19.16233635,18.89863777,18.73641396,0.796421647,1.086901903,1.183287978,0.723454654,0.292133451,0.029521938,0.892424583,1.042545915,1.08779037,0.85056138,0.540493727,0.171819493
2096-05-01T00:00:00Z,21.56719208,21.02498817,20.11490631,19.58885574,19.44956207,19.76254845,1.041889429,1.273377061,1.311546683,0.911906123,0.611134052,0.203377098,1.020729899,1.128440142,1.14522779,0.954937756,0.781750619,0.450973511
2096-06-01T00:00:00Z,24.97713852,24.48817635,23.57513237,23.03404999,22.87552643,23.02902031,1.058019996,1.322903633,1.406125069,0.918472826,0.579888821,0.048948474,1.028600931,1.150175452,1.185801387,0.958369851,0.761504292,0.221243024
2096-07-01T00:00:00Z,27.75588989,27.39975548,26.7074337,26.25213814,26.07029343,25.93465042,0.573066115,0.849575996,0.950257599,0.650446177,0.54240042,0.578544021,0.757011294,0.921724498,0.974811554,0.806502461,0.736478388,0.760620832
2096-08-01T00:00:00Z,29.22027397,28.62439537,27.61649132,27.0362072,26.92346382,27.42354774,1.079381943,1.40797317,1.500380993,1.061775804,0.833087265,0.447318256,1.038933039,1.18658042,1.224900365,1.030425072,0.912736118,0.668818533
2096-09-01T00:00:00Z,23.33475304,22.74407005,21.93197441,21.47263718,21.43514252,21.90149498,0.801736116,1.078469038,1.216442466,0.987151206,1.20831418,1.5612216,0.895397186,1.038493633,1.102924466,0.993554831,1.099233508,1.249488592
2096-10-01T00:00:00Z,19.36227417,18.68894386,17.78883743,17.31565475,17.38051605,18.31983185,1.503615856,1.727370262,1.845543623,1.633342505,2.273963213,2.831194162,1.226220131,1.314294577,1.358507872,1.278022885,1.507966638,1.68261528
2096-11-01T00:00:00Z,11.75909424,11.01245117,10.15276432,9.734912872,9.880135536,11.10498142,3.557517767,3.498999596,3.266517162,2.767501354,3.775692701,5.212508202,1.88613832,1.870561361,1.807350874,1.663580894,1.943114161,2.283091784
2096-12-01T00:00:00Z,6.520483494,5.802566528,5.118662357,4.791560173,4.931138515,5.889324188,4.035394192,3.732546806,3.431769133,2.871555567,3.959966183,6.230215073,2.008829117,1.931980014,1.852503419,1.694566488,1.989966393,2.496039867
2097-01-01T00:00:00Z,3.274662256,2.47017312,1.66007483,1.290635347,1.492181778,2.848220587,4.386232853,4.071617126,3.753808498,3.240221024,4.872894764,7.170564175,2.09433341,2.017824888,1.937474728,1.800061345,2.207463503,2.67779088
2097-02-01T00:00:00Z,8.469612122,7.798010349,6.907254696,6.441254616,6.465236664,7.349209785,2.168676138,2.396696329,2.249275446,1.721695304,2.111681461,3.124690771,1.472642541,1.548126698,1.499758482,1.312133908,1.453162551,1.767679453
2097-03-01T00:00:00Z,10.8599062,10.22185612,9.225509644,8.658697128,8.609045982,9.386484146,1.319751382,1.751524329,1.881600738,1.410665154,1.450274944,1.4858284,1.148804307,1.323451638,1.371714473,1.187714219,1.204273582,1.218945622
2097-04-01T00:00:00Z,17.36559296,16.918293,16.15041924,15.68569565,15.51592636,15.58260536,0.609665751,0.881310403,0.97700125,0.657366097,0.430591464,0.283178449,0.780810952,0.938781321,0.988433719,0.810781181,0.656194687,0.532145143
2097-05-01T00:00:00Z,23.56664848,23.1345253,22.26150322,21.71264648,21.47518539,21.52888298,0.947189748,1.148518205,1.264484167,0.820249915,0.400416583,0.026248869,0.97323674,1.071689367,1.124492884,0.905676484,0.632784784,0.162015021
2097-06-01T00:00:00Z,27.0853138,26.58301353,25.5034008,24.87004471,24.70098305,25.16070938,1.355646133,1.790032983,2.064137459,1.459953904,0.911678731,0.344987631,1.164322138,1.337921143,1.436710596,1.20828557,0.954818666,0.587356448
2097-07-01T00:00:00Z,28.72319221,28.07210732,26.89518356,26.23392677,26.12761116,26.9402523,1.725041032,2.212865353,2.43665576,1.969816208,1.625140429,1.080333591,1.313408136,1.487570286,1.560979128,1.403501391,1.274809957,1.039390922
2097-08-01T00:00:00Z,27.83518219,27.25598526,26.2784214,25.69581413,25.60840034,26.21571159,0.920333326,1.322121739,1.532404661,1.149887085,1.063777804,0.764118969,0.959340036,1.149835587,1.237903357,1.072327852,1.031396031,0.874139011
2097-09-01T00:00:00Z,24.89270973,24.30707932,23.44692802,22.96317863,22.93638039,23.56421471,0.775269568,1.087308526,1.231443644,0.961791456,1.083311081,1.071112156,0.880493939,1.042740822,1.109704256,0.980709672,1.040822268,1.034945488
2097-10-01T00:00:00Z,18.58452606,17.97953224,17.138937,16.653162,16.66256905,17.46841431,1.1726197,1.429337978,1.650167108,1.476623774,2.001193762,2.494618177,1.082875609,1.19554925,1.284588337,1.215164065,1.414635539,1.579436064
2097-11-01T00:00:00Z,15.0203743,14.33976841,13.55016136,13.15351486,13.23878288,14.10452271,2.329510927,2.426872015,2.297787189,1.906717896,2.589970112,3.730619431,1.526273489,1.557842135,1.515845418,1.380839586,1.609338403,1.931481123
2097-12-01T00:00:00Z,6.686190128,5.999285698,5.332042217,5.00454855,5.14797163,6.112127781,3.988596439,3.722234964,3.489090919,2.925033569,4.050032616,6.365399361,1.997147083,1.929309487,1.867910862,1.710272908,2.012469292,2.522974253
2098-01-01T00:00:00Z,-0.161119938,-1.164465666,-2.186957359,-2.637394667,-2.363472223,-0.558173358,6.073257923,5.571552753,5.108346462,4.531112194,7.028177738,9.598105431,2.464398146,2.36041379,2.260165215,2.12864089,2.651071072,3.098080873
2098-02-01T00:00:00Z,2.616571188,1.770116448,0.726930082,0.173578262,0.265351415,1.471154928,3.039686441,3.364152193,3.353081942,2.702777386,3.714098454,5.084309578,1.743469715,1.834162474,1.831142306,1.64401257,1.927199602,2.254841328
2098-03-01T00:00:00Z,9.306866646,8.646922112,7.641537666,7.064983368,7.106036663,8.193241119,1.402663589,1.837611198,2.284717321,2.137273073,2.981180906,3.552841187,1.184340954,1.355585217,1.511528134,1.4619416,1.726609707,1.884898186
2098-04-01T00:00:00Z,14.47979641,13.98196411,13.15797424,12.64334869,12.57709503,13.13949013,0.846637428,1.199140072,1.376632929,1.036048293,0.988219202,0.851919472,0.920129001,1.0950526,1.173300028,1.017864585,0.994092166,0.922994852
2098-05-01T00:00:00Z,20.03513718,19.56777573,18.77035332,18.30200195,18.22967148,18.69804955,0.736664176,1.01027298,1.148537874,0.846321225,0.734342337,0.412172616,0.858291447,1.005123377,1.071698546,0.919957161,0.856937766,0.642006695
2098-06-01T00:00:00Z,25.41594696,25.12276077,24.33738899,23.76713753,23.4969635,23.37370682,1.028978944,1.259186864,1.41001308,0.931971252,0.5815714,0.239728034,1.014385939,1.122134924,1.18743968,0.965386569,0.76260829,0.489620298
2098-07-01T00:00:00Z,27.53234482,27.06581688,26.17374611,25.61935234,25.40974045,25.4400444,0.840597928,1.175173163,1.252262473,0.755759358,0.381641984,0.023155816,0.916841269,1.084053993,1.119045377,0.869344234,0.617771804,0.152170345
2098-08-01T00:00:00Z,28.11934853,27.56240273,26.58761787,25.99521828,25.87866974,26.31376266,1.027178526,1.354164362,1.524329662,1.095617652,0.937165082,0.558494747,1.013498187,1.163685679,1.234637499,1.046717525,0.968072891,0.747325063
